日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-07-19,600602,5.67,5.58,5.67,5.52,52625,29312270.0,2.62,-2.45,-0.14,0.49
2021-07-20,600602,5.56,5.62,5.63,5.53,31418,17519079.0,1.79,0.72,0.04,0.29
2021-07-21,600602,5.6,5.59,5.66,5.56,44128,24722093.0,1.78,-0.53,-0.03,0.41
2021-07-22,600602,5.58,5.64,5.67,5.54,42276,23711341.0,2.33,0.89,0.05,0.39
2021-07-23,600602,5.68,5.58,5.68,5.56,39051,21875470.0,2.13,-1.06,-0.06,0.36
2021-07-26,600602,5.55,5.42,5.55,5.35,64179,34981047.0,3.58,-2.87,-0.16,0.6
2021-07-27,600602,5.41,5.41,5.48,5.39,46063,25023204.0,1.66,-0.18,-0.01,0.43
2021-07-28,600602,5.35,5.15,5.36,5.13,51463,26835498.0,4.25,-4.81,-0.26,0.48
2021-07-29,600602,5.18,5.21,5.24,5.16,30599,15915317.0,1.55,1.17,0.06,0.28
2021-07-30,600602,5.18,5.23,5.24,5.03,42525,21994394.0,4.03,0.38,0.02,0.4
2021-08-02,600602,5.23,5.31,5.32,5.15,41385,21748636.0,3.25,1.53,0.08,0.39
2021-08-03,600602,5.31,5.31,5.37,5.27,42147,22476730.0,1.88,0.0,0.0,0.39
2021-08-04,600602,5.3,5.27,5.36,5.23,52110,27589795.0,2.45,-0.75,-0.04,0.49
2021-08-05,600602,5.27,5.17,5.27,5.12,54974,28520142.0,2.85,-1.9,-0.1,0.51
2021-08-06,600602,5.15,5.22,5.22,5.11,41898,21573331.0,2.13,0.97,0.05,0.39
2021-08-09,600602,5.2,5.26,5.26,5.18,36335,18984765.0,1.53,0.77,0.04,0.34
2021-08-10,600602,5.25,5.31,5.31,5.19,42004,22117621.0,2.28,0.95,0.05,0.39
2021-08-11,600602,5.29,5.27,5.31,5.25,39348,20732724.0,1.13,-0.75,-0.04,0.37
2021-08-12,600602,5.28,5.29,5.36,5.28,46611,24759613.0,1.52,0.38,0.02,0.43
2021-08-13,600602,5.31,5.29,5.35,5.25,38931,20588441.0,1.89,0.0,0.0,0.36
2021-08-16,600602,5.26,5.3,5.35,5.26,32253,17126524.0,1.7,0.19,0.01,0.3
2021-08-17,600602,5.27,5.17,5.3,5.14,48871,25508235.0,3.02,-2.45,-0.13,0.45
2021-08-18,600602,5.17,5.21,5.22,5.11,29738,15370820.0,2.13,0.77,0.04,0.28
2021-08-19,600602,5.2,5.18,5.24,5.15,27784,14425929.0,1.73,-0.58,-0.03,0.26
2021-08-20,600602,5.19,5.16,5.19,5.11,33836,17383835.0,1.54,-0.39,-0.02,0.31
2021-08-23,600602,5.16,5.23,5.24,5.16,27810,14483580.0,1.55,1.36,0.07,0.26
2021-08-24,600602,5.25,5.29,5.31,5.22,40023,21093254.0,1.72,1.15,0.06,0.37
2021-08-25,600602,5.3,5.31,5.33,5.27,43935,23268668.0,1.13,0.38,0.02,0.41
2021-08-26,600602,5.31,5.3,5.36,5.25,58436,30969385.0,2.07,-0.19,-0.01,0.54
2021-08-27,600602,5.3,5.83,5.83,5.28,280784,158463464.0,10.38,10.0,0.53,2.61
2021-08-30,600602,6.41,6.41,6.41,6.41,182622,117060484.0,0.0,9.95,0.58,1.7
2021-08-31,600602,6.56,6.79,7.05,6.48,1025966,693977632.0,8.89,5.93,0.38,9.55
2021-09-01,600602,6.55,6.85,7.4,6.5,826673,569348944.0,13.25,0.88,0.06,7.69
2021-09-02,600602,6.63,6.79,7.1,6.53,655659,444116608.0,8.32,-0.88,-0.06,6.1
2021-09-03,600602,6.79,6.58,6.84,6.49,446476,296038064.0,5.15,-3.09,-0.21,4.16
2021-09-06,600602,6.54,6.41,6.62,6.27,304922,195277496.0,5.32,-2.58,-0.17,2.84
2021-09-07,600602,6.39,6.43,6.46,6.34,214136,137304898.0,1.87,0.31,0.02,1.99
2021-09-08,600602,6.49,6.4,6.52,6.34,217394,139035355.0,2.8,-0.47,-0.03,2.02
2021-09-09,600602,6.38,6.58,6.65,6.32,331577,216369699.0,5.16,2.81,0.18,3.09
2021-09-10,600602,6.51,6.33,6.52,6.31,223488,142902620.0,3.19,-3.8,-0.25,2.08
2021-09-13,600602,6.31,6.37,6.4,6.28,132853,84238524.0,1.9,0.63,0.04,1.24
2021-09-14,600602,6.49,6.39,6.59,6.33,230626,149184211.0,4.08,0.31,0.02,2.15
2021-09-15,600602,6.49,6.25,6.49,6.16,212577,133583054.0,5.16,-2.19,-0.14,1.98
2021-09-16,600602,6.23,6.15,6.33,6.14,125734,78301766.0,3.04,-1.6,-0.1,1.17
2021-09-17,600602,6.1,6.03,6.17,5.91,167036,100557598.0,4.23,-1.95,-0.12,1.55
2021-09-22,600602,5.96,6.12,6.13,5.92,93154,56456197.0,3.48,1.49,0.09,0.87
2021-09-23,600602,6.14,6.11,6.18,6.07,94967,58167325.0,1.8,-0.16,-0.01,0.88
2021-09-24,600602,6.1,6.01,6.13,6.0,75507,45706725.0,2.13,-1.64,-0.1,0.7
2021-09-27,600602,6.02,5.91,6.09,5.85,87175,51934667.0,3.99,-1.66,-0.1,0.81
2021-09-28,600602,5.9,5.95,5.95,5.85,53219,31448202.0,1.69,0.68,0.04,0.5
2021-09-29,600602,5.91,5.73,5.91,5.73,83288,48201988.0,3.03,-3.7,-0.22,0.78
2021-09-30,600602,5.78,5.88,5.88,5.73,61783,36038109.0,2.62,2.62,0.15,0.58
2021-10-08,600602,5.9,5.97,6.02,5.89,62472,37288300.0,2.21,1.53,0.09,0.58
2021-10-11,600602,5.89,6.02,6.03,5.85,67803,40497213.0,3.02,0.84,0.05,0.63
2021-10-12,600602,6.14,5.84,6.14,5.77,92599,54452171.0,6.15,-2.99,-0.18,0.86
2021-10-13,600602,5.8,5.92,5.94,5.78,62239,36541103.0,2.74,1.37,0.08,0.58
2021-10-14,600602,5.94,5.88,5.94,5.85,43300,25499052.0,1.52,-0.68,-0.04,0.4
2021-10-15,600602,5.89,5.98,6.13,5.87,124752,74914827.0,4.42,1.7,0.1,1.16
2021-10-18,600602,6.1,5.96,6.1,5.85,73148,43436799.0,4.18,-0.33,-0.02,0.68
2021-10-19,600602,5.94,5.97,6.02,5.91,59581,35485578.0,1.85,0.17,0.01,0.55
2021-10-20,600602,6.09,6.19,6.28,6.04,220931,136168028.0,4.02,3.69,0.22,2.06
2021-10-21,600602,6.09,6.06,6.14,6.02,117282,71179381.0,1.94,-2.1,-0.13,1.09
2021-10-22,600602,6.02,5.96,6.06,5.94,65221,39035695.0,1.98,-1.65,-0.1,0.61
2021-10-25,600602,5.95,5.88,5.96,5.84,67766,39765958.0,2.01,-1.34,-0.08,0.63
2021-10-26,600602,5.88,5.85,5.92,5.85,41979,24657340.0,1.19,-0.51,-0.03,0.39
2021-10-27,600602,5.84,5.8,5.96,5.78,59747,34885880.0,3.08,-0.85,-0.05,0.56
2021-10-28,600602,5.91,5.4,5.91,5.4,129159,71886850.0,8.79,-6.9,-0.4,1.2
2021-10-29,600602,5.38,5.5,5.53,5.36,52411,28582719.0,3.15,1.85,0.1,0.49
2021-11-01,600602,5.5,5.49,5.58,5.46,44430,24556983.0,2.18,-0.18,-0.01,0.41
2021-11-02,600602,5.55,5.42,5.62,5.37,68456,37512132.0,4.55,-1.28,-0.07,0.64
2021-11-03,600602,5.43,5.45,5.5,5.41,39046,21275984.0,1.66,0.55,0.03,0.36
2021-11-04,600602,5.44,5.47,5.49,5.41,35310,19244182.0,1.47,0.37,0.02,0.33
2021-11-05,600602,5.45,5.53,5.65,5.45,79537,44239194.0,3.66,1.1,0.06,0.74
2021-11-08,600602,5.58,5.57,5.58,5.48,40911,22638278.0,1.81,0.72,0.04,0.38
2021-11-09,600602,5.58,5.6,5.62,5.53,39030,21739679.0,1.62,0.54,0.03,0.36
2021-11-10,600602,5.6,5.65,5.66,5.53,57479,32156656.0,2.32,0.89,0.05,0.54
2021-11-11,600602,5.61,5.74,5.79,5.61,61937,35401949.0,3.19,1.59,0.09,0.58
2021-11-12,600602,5.88,5.96,5.99,5.74,136535,80485621.0,4.36,3.83,0.22,1.27
2021-11-15,600602,5.9,6.1,6.18,5.89,102430,62339928.0,4.87,2.35,0.14,0.95
2021-11-16,600602,6.09,6.01,6.12,5.99,86189,52144632.0,2.13,-1.48,-0.09,0.8
2021-11-17,600602,6.04,6.2,6.2,6.03,125481,77176742.0,2.83,3.16,0.19,1.17
2021-11-18,600602,6.26,6.12,6.26,6.12,94259,58342094.0,2.26,-1.29,-0.08,0.88
2021-11-19,600602,6.11,6.14,6.21,6.08,65601,40326344.0,2.12,0.33,0.02,0.61
2021-11-22,600602,6.14,6.08,6.14,6.02,76737,46531852.0,1.95,-0.98,-0.06,0.71
2021-11-23,600602,6.07,6.06,6.13,6.04,57303,34797050.0,1.48,-0.33,-0.02,0.53
2021-11-24,600602,6.08,6.05,6.12,6.04,41029,24922249.0,1.32,-0.17,-0.01,0.38
2021-11-25,600602,6.09,6.04,6.11,6.0,58792,35583684.0,1.82,-0.17,-0.01,0.55
2021-11-26,600602,6.05,6.04,6.08,5.94,63328,37946015.0,2.32,0.0,0.0,0.59
2021-11-29,600602,5.95,5.9,5.97,5.88,56537,33430152.0,1.49,-2.32,-0.14,0.53
2021-11-30,600602,5.91,6.11,6.15,5.89,114326,69302829.0,4.41,3.56,0.21,1.06
2021-12-01,600602,6.1,6.21,6.23,6.02,128412,79005256.0,3.44,1.64,0.1,1.2
2021-12-02,600602,6.2,6.11,6.27,6.09,84732,52238081.0,2.9,-1.61,-0.1,0.79
2021-12-03,600602,6.16,6.08,6.17,6.06,67011,40901126.0,1.8,-0.49,-0.03,0.62
2021-12-06,600602,6.08,6.0,6.1,6.0,66119,39960770.0,1.64,-1.32,-0.08,0.62
2021-12-07,600602,6.02,5.91,6.05,5.89,68744,40861211.0,2.67,-1.5,-0.09,0.64
2021-12-08,600602,5.92,6.09,6.13,5.87,82152,49520200.0,4.4,3.05,0.18,0.76
2021-12-09,600602,6.08,6.05,6.09,6.03,55800,33809370.0,0.99,-0.66,-0.04,0.52
2021-12-10,600602,6.04,5.97,6.05,5.95,67786,40636525.0,1.65,-1.32,-0.08,0.63
2021-12-13,600602,5.98,6.09,6.1,5.93,89174,53837865.0,2.85,2.01,0.12,0.83
2021-12-14,600602,6.07,6.08,6.13,6.01,74518,45286608.0,1.97,-0.16,-0.01,0.69
2021-12-15,600602,6.07,6.21,6.28,6.05,162978,101079088.0,3.78,2.14,0.13,1.52
2021-12-16,600602,6.26,6.2,6.26,6.16,84232,52178960.0,1.61,-0.16,-0.01,0.78
2021-12-17,600602,6.18,6.12,6.24,6.11,82432,50806516.0,2.1,-1.29,-0.08,0.77
2021-12-20,600602,6.12,6.15,6.21,6.09,86571,53288406.0,1.96,0.49,0.03,0.81
2021-12-21,600602,6.14,6.27,6.27,6.12,118480,73735396.0,2.44,1.95,0.12,1.1
2021-12-22,600602,6.37,6.5,6.74,6.28,351391,229043880.0,7.34,3.67,0.23,3.27
2021-12-23,600602,6.41,6.47,6.55,6.36,183078,118470201.0,2.92,-0.46,-0.03,1.7
2021-12-24,600602,6.43,6.31,6.51,6.28,155406,98771364.0,3.55,-2.47,-0.16,1.45
2021-12-27,600602,6.29,6.24,6.33,6.16,83647,52125567.0,2.69,-1.11,-0.07,0.78
2021-12-28,600602,6.25,6.4,6.47,6.23,127362,81479441.0,3.85,2.56,0.16,1.19
2021-12-29,600602,6.38,6.32,6.4,6.26,90008,56987474.0,2.19,-1.25,-0.08,0.84
2021-12-30,600602,6.31,6.47,6.54,6.29,154759,100097504.0,3.96,2.37,0.15,1.44
2021-12-31,600602,6.49,6.5,6.54,6.43,90644,58796260.0,1.7,0.46,0.03,0.84
2022-01-04,600602,6.56,6.61,6.67,6.49,146229,96638780.0,2.77,1.69,0.11,1.36
2022-01-05,600602,6.58,6.52,6.67,6.45,109080,71369145.0,3.33,-1.36,-0.09,1.02
2022-01-06,600602,6.47,6.45,6.53,6.37,106040,68403174.0,2.45,-1.07,-0.07,0.99
2022-01-07,600602,6.45,6.28,6.57,6.27,129476,82930898.0,4.65,-2.64,-0.17,1.21
2022-01-10,600602,6.32,6.34,6.43,6.18,98069,62148315.0,3.98,0.96,0.06,0.91
2022-01-11,600602,6.4,6.29,6.56,6.27,86720,55424017.0,4.57,-0.79,-0.05,0.81
2022-01-12,600602,6.31,6.34,6.45,6.29,77701,49457709.0,2.54,0.79,0.05,0.72
2022-01-13,600602,6.43,6.39,6.65,6.36,149292,96625234.0,4.57,0.79,0.05,1.39
2022-01-14,600602,6.33,6.43,6.54,6.26,117356,75324215.0,4.38,0.63,0.04,1.09
2022-01-17,600602,6.53,6.83,6.94,6.52,331552,223981928.0,6.53,6.22,0.4,3.09
2022-01-18,600602,6.87,6.83,7.06,6.77,332970,230358924.0,4.25,0.0,0.0,3.1
2022-01-19,600602,6.82,7.08,7.15,6.73,356425,249486490.0,6.15,3.66,0.25,3.32
2022-01-20,600602,7.0,6.95,7.06,6.85,278847,193593412.0,2.97,-1.84,-0.13,2.6
2022-01-21,600602,6.85,6.99,7.18,6.84,314972,222708743.0,4.89,0.58,0.04,2.93
2022-01-24,600602,6.9,7.02,7.14,6.89,227021,159702679.0,3.58,0.43,0.03,2.11
2022-01-25,600602,6.98,6.66,7.0,6.65,251731,170848169.0,4.99,-5.13,-0.36,2.34
2022-01-26,600602,6.63,6.76,6.84,6.57,165362,110804406.0,4.05,1.5,0.1,1.54
2022-01-27,600602,6.69,6.19,6.76,6.18,258494,163779826.0,8.58,-8.43,-0.57,2.41
2022-01-28,600602,6.19,6.33,6.51,6.19,175094,111556771.0,5.17,2.26,0.14,1.63
2022-02-07,600602,6.44,6.32,6.46,6.26,137531,86916551.0,3.16,-0.16,-0.01,1.28
2022-02-08,600602,6.32,6.6,6.61,6.18,195928,126135982.0,6.8,4.43,0.28,1.82
2022-02-09,600602,6.57,6.9,6.92,6.53,235300,159623442.0,5.91,4.55,0.3,2.19
2022-02-10,600602,6.9,6.85,6.92,6.78,157697,107662084.0,2.03,-0.72,-0.05,1.47
2022-02-11,600602,6.84,6.72,6.86,6.69,170816,115468537.0,2.48,-1.9,-0.13,1.59
2022-02-14,600602,6.67,6.6,6.79,6.55,147226,98066275.0,3.57,-1.79,-0.12,1.37
2022-02-15,600602,6.59,6.6,6.7,6.51,147236,97268892.0,2.88,0.0,0.0,1.37
2022-02-16,600602,6.7,6.6,6.9,6.55,236488,158101075.0,5.3,0.0,0.0,2.2
2022-02-17,600602,6.55,6.47,6.68,6.44,193374,126208797.0,3.64,-1.97,-0.13,1.8
2022-02-18,600602,6.65,7.12,7.12,6.58,382906,266514082.0,8.35,10.05,0.65,3.56
2022-02-21,600602,7.83,7.83,7.83,7.83,60866,47658344.0,0.0,9.97,0.71,0.57
2022-02-22,600602,8.61,8.61,8.61,8.33,925286,795730944.0,3.58,9.96,0.78,8.61
2022-02-23,600602,8.62,8.75,9.4,8.39,2135367,1882738512.0,11.73,1.63,0.14,19.88
2022-02-24,600602,8.42,7.88,8.95,7.88,1506155,1250915536.0,12.23,-9.94,-0.87,14.02
2022-02-25,600602,7.85,7.63,7.99,7.53,1087699,843149488.0,5.84,-3.17,-0.25,10.12
2022-02-28,600602,7.58,7.59,7.68,7.28,742209,551720608.0,5.24,-0.52,-0.04,6.91
2022-03-01,600602,7.56,8.09,8.15,7.5,1071910,846496960.0,8.56,6.59,0.5,9.98
2022-03-02,600602,7.85,7.93,8.07,7.82,667242,531167936.0,3.09,-1.98,-0.16,6.21
2022-03-03,600602,7.91,7.72,8.05,7.69,638331,501224800.0,4.54,-2.65,-0.21,5.94
2022-03-04,600602,7.67,7.47,7.78,7.4,548187,413570944.0,4.92,-3.24,-0.25,5.1
2022-03-07,600602,7.38,7.54,7.67,7.33,462491,346951232.0,4.55,0.94,0.07,4.31
2022-03-08,600602,7.52,8.29,8.29,7.48,1399026,1141371888.0,10.74,9.95,0.75,13.02
2022-03-09,600602,8.07,8.61,8.89,7.85,1594070,1314508928.0,12.55,3.86,0.32,14.84
2022-03-10,600602,8.6,8.25,8.6,8.16,1096704,915017344.0,5.11,-4.18,-0.36,10.21
2022-03-11,600602,8.0,8.3,8.46,7.97,803357,664980336.0,5.94,0.61,0.05,7.48
2022-03-14,600602,8.1,8.44,8.69,8.04,900677,761438256.0,7.83,1.69,0.14,8.38
2022-03-15,600602,8.23,7.66,8.49,7.66,738594,598132432.0,9.83,-9.24,-0.78,6.88
2022-03-16,600602,7.85,8.43,8.43,7.5,1027458,841119680.0,12.14,10.05,0.77,9.56
2022-03-17,600602,8.66,8.87,8.98,8.39,1596733,1393562448.0,7.0,5.22,0.44,14.86
2022-03-18,600602,8.61,8.72,8.85,8.45,856459,741471568.0,4.51,-1.69,-0.15,7.97
2022-03-21,600602,8.65,9.59,9.59,8.51,983402,892563104.0,12.39,9.98,0.87,9.15
2022-03-22,600602,9.69,9.37,10.55,9.36,1928235,1924455344.0,12.41,-2.29,-0.22,17.95
2022-03-23,600602,9.16,8.9,9.45,8.73,1395188,1263926688.0,7.68,-5.02,-0.47,12.99
2022-03-24,600602,8.76,8.59,8.92,8.51,711681,617569520.0,4.61,-3.48,-0.31,6.62
2022-03-25,600602,8.51,8.62,8.86,8.51,661526,576063184.0,4.07,0.35,0.03,6.16
2022-03-28,600602,8.55,8.71,8.8,8.32,529630,457326720.0,5.57,1.04,0.09,4.93
2022-03-29,600602,8.65,8.18,8.66,8.1,641878,531754080.0,6.43,-6.08,-0.53,5.97
2022-03-30,600602,8.2,8.27,8.34,7.98,370639,304048928.0,4.4,1.1,0.09,3.45
2022-03-31,600602,8.2,8.54,8.58,8.06,630745,526682688.0,6.29,3.26,0.27,5.87
2022-04-01,600602,8.41,8.16,8.47,8.13,414448,341730640.0,3.98,-4.45,-0.38,3.86
2022-04-06,600602,8.15,8.16,8.28,8.06,285907,232890538.0,2.7,0.0,0.0,2.66
2022-04-07,600602,8.16,7.6,8.16,7.6,468144,363898976.0,6.86,-6.86,-0.56,4.36
2022-04-08,600602,7.59,7.75,7.86,7.45,353367,270054192.0,5.39,1.97,0.15,3.29
2022-04-11,600602,7.7,7.78,7.92,7.57,327928,254637379.0,4.52,0.39,0.03,3.05
2022-04-12,600602,7.68,7.38,7.75,7.16,418136,308665360.0,7.58,-5.14,-0.4,3.89
2022-04-13,600602,7.24,7.0,7.3,6.99,326412,231663520.0,4.2,-5.15,-0.38,3.04
2022-04-14,600602,7.14,7.01,7.24,7.0,193535,137210184.0,3.43,0.14,0.01,1.8
2022-04-15,600602,6.9,6.93,7.1,6.81,280664,194653290.0,4.14,-1.14,-0.08,2.61
2022-04-18,600602,6.85,6.89,7.0,6.81,169587,117302046.0,2.74,-0.58,-0.04,1.58
2022-04-19,600602,6.92,7.08,7.16,6.89,243452,171581608.0,3.92,2.76,0.19,2.27
2022-04-20,600602,7.49,7.79,7.79,7.4,668385,517727264.0,5.51,10.03,0.71,6.22
2022-04-21,600602,7.5,7.11,7.67,7.02,714752,528745200.0,8.34,-8.73,-0.68,6.65
2022-04-22,600602,7.07,7.04,7.48,7.0,450755,324791264.0,6.75,-0.98,-0.07,4.2
2022-04-25,600602,6.7,6.34,6.72,6.34,374696,242646946.0,5.4,-9.94,-0.7,3.49
2022-04-26,600602,6.2,5.84,6.4,5.82,340022,204811518.0,9.15,-7.89,-0.5,3.17
2022-04-27,600602,5.8,6.25,6.29,5.73,345990,209643429.0,9.59,7.02,0.41,3.22
2022-04-28,600602,6.2,6.04,6.23,5.97,226745,138255088.0,4.16,-3.36,-0.21,2.11
2022-04-29,600602,6.12,6.3,6.34,6.11,245860,153395062.0,3.81,4.3,0.26,2.29
2022-05-05,600602,6.34,6.38,6.51,6.25,253961,162528959.0,4.13,1.27,0.08,2.36
2022-05-06,600602,6.19,6.45,6.68,6.06,371378,240477218.0,9.72,1.1,0.07,3.46
2022-05-09,600602,6.42,6.57,6.71,6.33,271871,178598446.0,5.89,1.86,0.12,2.53
2022-05-10,600602,6.49,6.89,7.15,6.42,401035,273470448.0,11.11,4.87,0.32,3.73
2022-05-11,600602,6.81,6.93,7.18,6.76,430573,303165600.0,6.1,0.58,0.04,4.01
2022-05-12,600602,6.87,7.02,7.21,6.83,299500,211898574.0,5.48,1.3,0.09,2.79
2022-05-13,600602,7.06,6.98,7.11,6.93,214520,150145768.0,2.56,-0.57,-0.04,2.0
2022-05-16,600602,7.08,7.14,7.14,6.88,289739,202162953.0,3.72,2.29,0.16,2.7
2022-05-17,600602,7.13,6.93,7.31,6.88,351494,248224412.0,6.02,-2.94,-0.21,3.27
2022-05-18,600602,7.06,6.94,7.25,6.93,312354,220614136.0,4.62,0.14,0.01,2.91
2022-05-19,600602,6.75,6.9,6.91,6.7,242152,165525181.0,3.03,-0.58,-0.04,2.25
2022-05-20,600602,6.9,6.94,7.01,6.88,174872,121113327.0,1.88,0.58,0.04,1.63
2022-05-23,600602,6.96,7.02,7.09,6.94,191748,134841323.0,2.16,1.15,0.08,1.78
2022-05-24,600602,6.98,6.57,7.03,6.56,250661,169835207.0,6.7,-6.41,-0.45,2.33
2022-05-25,600602,6.62,6.72,6.77,6.62,138158,92581970.0,2.28,2.28,0.15,1.29
2022-05-26,600602,6.72,6.7,6.79,6.53,174704,116561545.0,3.87,-0.3,-0.02,1.63
2022-05-27,600602,6.74,6.72,6.85,6.65,187448,126744949.0,2.99,0.3,0.02,1.74
2022-05-30,600602,6.79,6.95,6.95,6.75,230252,158064571.0,2.98,3.42,0.23,2.14
2022-05-31,600602,6.92,6.94,6.94,6.79,175495,120724556.0,2.16,-0.14,-0.01,1.63
2022-06-01,600602,6.9,6.88,6.98,6.83,167459,115563522.0,2.16,-0.86,-0.06,1.56
2022-06-02,600602,6.87,7.04,7.05,6.78,247013,171233872.0,3.92,2.33,0.16,2.3
2022-06-06,600602,7.24,7.28,7.44,7.1,443653,320907584.0,4.83,3.41,0.24,4.13
2022-06-07,600602,7.22,7.08,7.22,7.05,229500,163220267.0,2.34,-2.75,-0.2,2.14
2022-06-08,600602,7.06,7.01,7.18,6.88,250982,176257569.0,4.24,-0.99,-0.07,2.34
2022-06-09,600602,7.01,6.78,7.01,6.78,176247,120779204.0,3.28,-3.28,-0.23,1.64
2022-06-10,600602,6.75,6.82,6.86,6.71,150727,102606888.0,2.21,0.59,0.04,1.4
2022-06-13,600602,6.77,6.79,6.87,6.67,145582,98726850.0,2.93,-0.44,-0.03,1.36
2022-06-14,600602,6.71,6.75,6.77,6.47,176420,116700866.0,4.42,-0.59,-0.04,1.64
2022-06-15,600602,6.76,6.83,6.91,6.73,174451,119139491.0,2.67,1.19,0.08,1.62
2022-06-16,600602,6.86,6.94,7.05,6.8,257119,177826599.0,3.66,1.61,0.11,2.39
2022-06-17,600602,6.9,6.81,6.91,6.7,171823,117105779.0,3.03,-1.87,-0.13,1.6
2022-06-20,600602,6.91,6.8,6.94,6.78,133458,91180294.0,2.35,-0.15,-0.01,1.24
2022-06-21,600602,6.83,6.84,6.86,6.69,161435,109741468.0,2.5,0.59,0.04,1.5
2022-06-22,600602,6.84,6.66,6.88,6.65,141637,95173824.0,3.36,-2.63,-0.18,1.32
2022-06-23,600602,6.73,6.9,6.91,6.67,203930,138798951.0,3.6,3.6,0.24,1.9
2022-06-24,600602,7.05,7.36,7.59,7.01,780141,577237584.0,8.41,6.67,0.46,7.26
2022-06-27,600602,7.18,7.15,7.26,7.08,425880,303918128.0,2.45,-2.85,-0.21,3.96
2022-06-28,600602,7.09,7.19,7.24,7.04,246162,176311544.0,2.8,0.56,0.04,2.29
2022-06-29,600602,7.18,7.27,7.34,7.13,354308,256860630.0,2.92,1.11,0.08,3.3
2022-06-30,600602,7.23,7.16,7.31,7.12,239481,171922357.0,2.61,-1.51,-0.11,2.23
2022-07-01,600602,7.12,7.07,7.21,7.03,194407,137847020.0,2.51,-1.26,-0.09,1.81
2022-07-04,600602,7.08,7.09,7.12,7.0,122882,86876677.0,1.7,0.28,0.02,1.14
2022-07-05,600602,7.09,6.98,7.12,6.89,164456,114750531.0,3.24,-1.55,-0.11,1.53
2022-07-06,600602,6.99,6.84,7.02,6.79,134982,92806035.0,3.3,-2.01,-0.14,1.26
2022-07-07,600602,6.9,6.84,6.93,6.81,94511,64788364.0,1.75,0.0,0.0,0.88
2022-07-08,600602,6.84,6.88,7.0,6.82,138723,96144490.0,2.63,0.58,0.04,1.29
2022-07-11,600602,6.88,7.07,7.07,6.77,201033,139752979.0,4.36,2.76,0.19,1.87
2022-07-12,600602,7.04,6.97,7.05,6.92,124786,87163799.0,1.84,-1.41,-0.1,1.16
2022-07-13,600602,7.01,6.99,7.07,6.96,122612,86060182.0,1.58,0.29,0.02,1.14
2022-07-14,600602,7.0,6.96,7.01,6.9,93950,65241625.0,1.57,-0.43,-0.03,0.87
2022-07-15,600602,6.97,7.01,7.22,6.81,205797,144955555.0,5.89,0.72,0.05,1.92
2022-07-18,600602,7.01,7.19,7.2,6.96,216666,154795805.0,3.42,2.57,0.18,2.02
2022-07-19,600602,7.17,7.25,7.29,7.15,197491,142556084.0,1.95,0.83,0.06,1.84
2022-07-20,600602,7.34,7.38,7.42,7.26,269116,197708353.0,2.21,1.79,0.13,2.51
2022-07-21,600602,7.38,7.3,7.48,7.29,209642,154687360.0,2.57,-1.08,-0.08,1.95
2022-07-22,600602,7.3,7.23,7.38,7.15,200540,145297821.0,3.15,-0.96,-0.07,1.87
2022-07-25,600602,7.28,7.15,7.38,7.12,133817,96731670.0,3.6,-1.11,-0.08,1.25
2022-07-26,600602,7.24,7.45,7.48,7.17,284333,209313267.0,4.34,4.2,0.3,2.65
2022-07-27,600602,7.45,7.43,7.58,7.4,229511,171690943.0,2.42,-0.27,-0.02,2.14
2022-07-28,600602,7.48,7.38,7.5,7.37,183295,136161101.0,1.75,-0.67,-0.05,1.71
2022-07-29,600602,7.42,7.39,7.47,7.36,158298,117166478.0,1.49,0.14,0.01,1.47
2022-08-01,600602,7.37,7.38,7.44,7.29,122082,89827216.0,2.03,-0.14,-0.01,1.14
2022-08-02,600602,7.25,6.9,7.25,6.79,314045,218624375.0,6.23,-6.5,-0.48,2.92
2022-08-03,600602,6.94,7.01,7.26,6.94,314943,224920376.0,4.64,1.59,0.11,2.93
2022-08-04,600602,7.08,7.08,7.17,6.92,142799,100587337.0,3.57,1.0,0.07,1.33
2022-08-05,600602,7.15,7.25,7.26,7.09,193239,138814207.0,2.4,2.4,0.17,1.8
2022-08-08,600602,7.24,7.3,7.32,7.2,146672,106645104.0,1.66,0.69,0.05,1.37
2022-08-09,600602,7.3,7.23,7.35,7.17,122806,88691546.0,2.47,-0.96,-0.07,1.14
2022-08-10,600602,7.23,7.16,7.25,7.12,114598,82212822.0,1.8,-0.97,-0.07,1.07
2022-08-11,600602,7.2,7.26,7.29,7.2,117735,85290632.0,1.26,1.4,0.1,1.1
2022-08-12,600602,7.27,7.24,7.32,7.2,114640,83132933.0,1.65,-0.28,-0.02,1.07
2022-08-15,600602,7.27,7.12,7.28,7.05,143315,101872620.0,3.18,-1.66,-0.12,1.33
2022-08-16,600602,7.09,7.05,7.14,7.01,151147,106786064.0,1.83,-0.98,-0.07,1.41
2022-08-17,600602,7.06,7.01,7.07,6.94,133364,93167897.0,1.84,-0.57,-0.04,1.24
2022-08-18,600602,7.0,6.94,7.0,6.89,126597,87634672.0,1.57,-1.0,-0.07,1.18
2022-08-19,600602,6.94,6.89,7.02,6.89,144907,100516525.0,1.87,-0.72,-0.05,1.35
2022-08-22,600602,6.89,6.93,6.93,6.77,98189,67626280.0,2.32,0.58,0.04,0.91
2022-08-23,600602,6.92,6.87,6.92,6.83,103841,71295990.0,1.3,-0.87,-0.06,0.97
